,obs_swe,met_Qair_avg,met_Rainf_avg,met_Rainf_max,met_Snowf_avg,met_LWdown_avg,met_LWdown_dav,met_SWdown_avg,met_SWdown_dav,met_Tair_avg,met_Tair_int,met_Wind_avg,met_Wind_max
2010-03-10,296.0,0.002126174,0.0,0.0,0.0,255.86665,244.9399871826172,92.24167,200.6699981689453,-8.099994,0.0,1.0124999,2.1
2010-03-11,289.0,0.0024876487,0.0,0.0,0.0,270.23334,262.3908996582031,107.666664,229.24546813964844,-6.608326,0.0,1.3083333,1.9
2010-03-12,289.0,0.0025578144,0.0,0.0,0.0,231.99583,249.63636779785156,79.14167,169.10000610351562,-6.45416,0.0,1.2541667,2.3
2010-03-13,284.0,0.0026239085,0.0,0.0,0.0,215.8625,221.5,162.65416,351.19091796875,-3.7999942,4.60003662109375,1.8625001,4.1
2010-03-14,289.0,0.0028779365,0.0,0.0,0.0,256.71667,240.8000030517578,161.84166,347.5,-2.5833244,4.800048828125,3.4624999,7.1
2010-03-15,291.0,0.0027488407,0.0,0.0,0.0,234.3,248.18182373046875,124.57499,267.0,-1.6541595,11.90008544921875,3.0208333,6.3
2010-03-16,291.0,0.0029205487,0.0,0.0,0.0,235.52501,243.56362915039062,178.75835,380.7545166015625,1.6250076,48.80010986328125,1.0708333,3.2
2010-03-17,290.0,0.002443285,0.0,0.0,0.0,247.72083,251.06362915039062,177.87917,381.80908203125,4.754172,114.10012817382812,1.2666667,2.5
2010-03-18,290.0,0.0026345672,0.0,0.0,0.0,277.475,267.95001220703125,150.99583,292.8500061035156,6.083342,146.00021362304688,1.8583332,2.8
2010-03-19,276.0,0.0047950386,2.3148148e-06,5.5555556e-05,0.0,309.8125,293.4833068847656,142.925,282.375,7.3250046,175.80010986328125,2.1625,3.1
2010-03-20,272.0,0.0061573717,0.0001099537,0.0007222222,0.0,330.0875,330.2500305175781,50.4375,99.25833129882812,6.166673,148.00015258789062,0.98333335,2.7
2010-03-21,253.0,0.006459962,0.00014351851,0.0015555555,0.0,328.94998,328.9230651855469,91.57083,165.56153869628906,6.016674,144.40017700195312,0.5416667,1.0
2010-03-22,249.0,0.0057823188,0.0,0.0,0.0,284.23334,299.32305908203125,94.725,173.42308044433594,4.775004,114.60009765625,0.6458333,1.7
2010-03-23,241.0,0.0056024226,0.0,0.0,0.0,270.88333,270.0923156738281,178.8125,328.5538635253906,6.4166718,154.0001220703125,0.6958334,1.8
2010-03-24,225.0,0.0049625956,0.0,0.0,0.0,290.125,294.13079833984375,161.08333,295.75384521484375,7.545836,181.10006713867188,1.8249999,3.4
2010-03-25,203.0,0.004993417,6.25e-05,0.0015,0.00021643519,310.80417,308.0076904296875,97.299995,176.87693786621094,6.675007,160.20016479492188,2.6791668,4.5
2010-03-26,203.0,0.004419912,5.2083337e-06,5.5555556e-05,8.622685e-05,279.60416,276.8231201171875,100.23334,180.73077392578125,0.92083865,23.0001220703125,0.6,1.2
2010-03-27,203.0,0.0045528407,0.00015115741,0.00083333335,0.00021296297,308.86667,310.55389404296875,57.712498,102.53076171875,1.3125051,31.80010986328125,1.2333333,3.8
2010-03-28,217.0,0.005203701,2.7777778e-05,0.00027777778,0.0,300.24167,306.1384582519531,86.38333,156.19229125976562,3.770837,90.50009155273438,0.59999996,2.3
2010-03-29,224.0,0.0040388904,4.4328703e-05,0.0010333334,0.00012407407,294.79166,301.471435546875,118.0375,200.5214385986328,5.8958383,141.5001220703125,2.3833334,3.6
2010-03-30,226.0,0.003926105,3.8310183e-05,0.0003638889,4.2824075e-05,289.87918,302.1733093261719,58.300003,92.74000549316406,-0.29999033,9.600128173828125,0.6958334,2.9
2010-03-31,229.0,0.00410328,2.199074e-05,0.00033333333,0.00028993055,299.66666,293.4599914550781,107.1,171.2666778564453,0.058338165,13.7000732421875,1.0333333,2.0
2010-04-01,245.0,0.0032665804,0.0,0.0,0.0,232.12083,239.49998474121094,189.7375,303.2066650390625,-1.4291573,17.0001220703125,0.38750002,1.1
2010-04-02,249.0,0.0037234009,0.0,0.0,0.0,275.85834,278.7066650390625,132.02501,211.239990234375,2.0583382,49.400115966796875,1.0166667,3.4
2010-04-03,254.0,0.0043812036,5.9606482e-05,0.00091666664,0.0002042824,307.88748,305.23333740234375,42.270832,67.63333129882812,1.7666715,44.700103759765625,1.5916667,2.9
2010-04-04,260.0,0.0039102435,8.101852e-06,8.333333e-05,2.4537037e-05,269.9625,265.4399719238281,126.30833,202.09332275390625,-0.008324941,19.000091552734375,2.05,3.6
2010-04-05,260.0,0.003193782,0.0,0.0,0.0,242.09167,245.18667602539062,227.7,364.32000732421875,2.4083393,60.800140380859375,1.2291666,3.9
2010-04-06,264.0,0.0035504028,2.3148148e-06,2.7777778e-05,0.0,291.49582,287.5533447265625,202.05,323.2800598144531,7.9666724,191.20013427734375,0.92083335,2.4
2010-04-07,260.0,0.0045857662,0.00015393518,0.0014166667,8.2175924e-05,313.125,315.47332763671875,78.57083,125.52665710449219,1.8916727,45.70013427734375,0.96250004,1.5
2010-04-08,260.0,0.0053911894,0.0,0.0,0.0,318.7,319.79412841796875,85.90417,121.2764663696289,3.2166698,77.2000732421875,0.95,3.1
2010-04-09,258.0,0.005978875,0.0,0.0,0.0,292.94168,293.188232421875,209.64583,295.9705810546875,5.5583396,133.400146484375,1.0208334,2.3
2010-04-10,257.0,0.005133788,0.0,0.0,0.0,266.68332,277.01763916015625,171.6125,242.2764892578125,4.087507,99.10015869140625,1.7624999,3.0
2010-04-11,234.0,0.0033161857,0.0,0.0,4.6296295e-06,254.27501,257.064697265625,210.00835,296.4823303222656,0.28750482,33.400054931640625,1.2416667,4.7
2010-04-12,231.0,0.003921763,0.0,0.0,0.00021458334,297.76666,296.305908203125,97.25,137.2941131591797,-0.70415753,7.50006103515625,0.54583335,2.0
2010-04-13,231.0,0.0040088394,0.0,0.0,0.0,252.28749,259.4646911621094,189.63335,267.7176513671875,0.6208369,36.70001220703125,0.4375,1.3
2010-04-14,231.0,0.003985869,0.0,0.0,0.0,250.17084,256.5941467285156,189.31667,267.2705993652344,2.5500042,64.10009765625,0.0,0.0
2010-04-15,231.0,0.004592381,6.770834e-05,0.00075,1.5625e-05,285.55832,291.4117736816406,175.50835,247.7764892578125,2.7125065,66.90011596679688,0.033333335,0.5
2010-04-16,231.0,0.00448313,0.0,0.0,0.0,258.02917,262.6777648925781,198.83333,265.1111145019531,4.158342,99.80020141601562,0.9583333,4.4
2010-04-17,224.0,0.0048925052,0.0,0.0,0.0,284.84583,291.3263244628906,197.90417,249.98422241210938,6.4166718,154.0001220703125,0.58750004,2.4
2010-04-18,204.0,0.004639989,0.0,0.0,0.0,274.89166,279.6684265136719,208.0125,262.7526550292969,6.883339,165.20013427734375,0.85833335,2.5
2010-04-19,193.0,0.0042575873,0.0,0.0,0.0,279.15,284.47894287109375,189.28749,239.09999084472656,8.166671,196.00009155273438,0.87916666,3.6
2010-04-20,184.0,0.004702831,0.0,0.0,0.0,279.525,284.75262451171875,155.72917,196.7105255126953,7.7791724,186.70013427734375,1.0708333,2.9
2010-04-21,180.0,0.004795854,0.0,0.0,0.0,295.74167,295.0262756347656,166.55,210.37893676757812,9.637506,231.30014038085938,0.52916664,1.8
2010-04-22,156.0,0.0062302197,0.0,0.0,0.0,317.80832,319.6631774902344,180.83751,228.4263153076172,9.25417,222.10009765625,0.40416667,1.5
2010-04-23,143.0,0.006238542,0.0,0.0,0.0,301.9375,304.6095275878906,165.95416,189.66189575195312,8.637505,207.30010986328125,0.24166667,1.1
2010-04-24,118.0,0.006255886,0.0,0.0,0.0,309.42917,312.1000061035156,168.10834,192.12380981445312,10.887506,261.3001403808594,0.083333336,1.1
2010-04-25,99.0,0.006293064,0.0,0.0,0.0,302.6625,305.30474853515625,188.72917,215.6904754638672,10.8041725,259.3001403808594,0.7166667,3.0
2010-04-26,75.0,0.0059027574,0.0,0.0,0.0,286.18332,289.5238037109375,207.57916,237.23330688476562,8.225006,197.400146484375,2.175,5.2
2010-04-27,44.0,0.006228393,0.0,0.0,0.0,291.69168,293.6761779785156,239.68333,273.9237976074219,10.545837,253.10009765625,1.1958333,3.3
2010-04-28,17.0,0.0062110494,0.0,0.0,0.0,299.25,300.4591064453125,276.67084,301.8227233886719,12.695842,304.7001953125,1.1083333,2.7
2010-04-29,5.0,0.0061276355,0.0,0.0,0.0,311.50833,311.4173889160156,250.675,261.57391357421875,12.8458395,308.3001403808594,1.3833333,3.5
2010-04-30,0.0,0.006639834,3.8194445e-05,0.00041666668,0.0,330.05417,330.0541687011719,50.912502,50.91249465942383,7.9958396,191.900146484375,1.0875,2.1
2010-05-01,0.0,0.0069095683,0.0002974537,0.0011111111,0.0,343.4,343.4000244140625,48.524998,48.52499771118164,7.1250052,171.0001220703125,0.69166666,1.1
2010-05-02,0.0,0.0056345854,2.0833335e-05,0.00027777778,0.0,317.85834,317.85833740234375,70.54583,70.54582977294922,4.0416718,97.0001220703125,0.7791667,1.3
2010-05-03,0.0,0.0054054665,2.337963e-05,0.00016666666,0.0,324.775,324.7749938964844,48.7625,48.76250076293945,3.2125053,77.10012817382812,2.2375,5.0
2010-05-04,0.0,0.005762233,4.6296296e-05,0.00055555557,0.0,329.40833,329.4083557128906,39.091667,39.09166717529297,3.9916713,95.80010986328125,1.4375,3.4
2010-05-05,0.0,0.004600673,1.3888889e-05,0.00016666666,2.8935186e-05,312.88333,312.8833312988281,71.625,71.625,0.70833844,21.900115966796875,1.0666667,1.7
2010-05-06,0.0,0.00463676,0.0,0.0,0.0,306.12918,306.1291809082031,78.57917,78.57917022705078,1.0541725,26.0001220703125,0.75416666,1.3
2010-05-07,0.0,0.0051402193,4.6296295e-06,0.00011111111,0.0,307.22916,307.2291564941406,172.17084,172.17083740234375,4.1625075,99.90017700195312,0.56666666,2.1
2010-05-08,0.0,0.0055932836,1.04166675e-05,0.00016666666,0.0,307.5625,307.5625,109.9625,109.9625015258789,5.4166703,130.00009155273438,1.1708333,2.3
2010-05-09,0.0,0.0064321016,0.00015393518,0.00075,0.0,333.11252,333.1125183105469,71.99167,71.99166870117188,6.275007,150.60015869140625,1.7833333,2.6
2010-05-10,0.0,0.0066245967,0.00026851852,0.0018888889,0.0,324.15,324.1499938964844,91.875,91.875,6.9458375,166.70010375976562,1.15,2.8
2010-05-11,0.0,0.0061960057,0.00017476852,0.002361111,0.0,311.37918,311.379150390625,79.620834,79.62083435058594,5.4125037,129.90008544921875,0.6333334,1.2
2010-05-12,0.0,0.006088586,4.8611113e-05,0.00047222222,0.0,330.275,330.2749938964844,133.56667,133.56666564941406,5.241671,125.80010986328125,0.8125,2.0
2010-05-13,0.0,0.005519537,8.1018525e-06,5.5555556e-05,0.0,325.28333,325.2833251953125,98.12083,98.1208267211914,3.725005,89.40011596679688,1.4041667,2.7
2010-05-14,0.0,0.005009525,2.8125001e-05,0.00017222222,0.0,318.14166,318.1416931152344,34.233334,34.233333587646484,1.9208387,46.100128173828125,3.6958332,4.8
2010-05-15,0.0,0.0045575327,0.00016898148,0.0010555555,0.0,309.82498,309.82501220703125,42.520832,42.520835876464844,1.3833402,33.200164794921875,4.8125,7.9
2010-05-16,0.0,0.0045185606,0.0,0.0,0.0,281.85834,281.8583068847656,115.04584,115.04583740234375,3.404171,81.70010375976562,3.8333333,6.8
2010-05-17,0.0,0.0051988442,0.0,0.0,0.0,289.07498,289.07501220703125,174.60417,174.6041717529297,5.0250053,120.60012817382812,3.1958332,5.5
2010-05-18,0.0,0.004693905,0.0,0.0,0.0,297.29584,297.29583740234375,156.84999,156.85000610351562,5.1625037,123.90008544921875,3.675,7.5
2010-05-19,0.0,0.0044634636,0.0,0.0,0.0,271.5,271.5,234.59583,234.5958251953125,4.6166725,110.80014038085938,2.9541667,5.0
2010-05-20,0.0,0.0065218075,0.0,0.0,0.0,331.51666,331.5166931152344,156.50417,156.50416564941406,7.358339,176.60012817382812,3.1041667,7.2
2010-05-21,0.0,0.0067958827,0.0,0.0,0.0,289.0375,289.0375061035156,307.26666,307.2666931152344,9.745838,233.90011596679688,1.6416668,5.4
2010-05-22,0.0,0.007083357,0.0,0.0,0.0,300.32083,300.3208312988281,218.87083,218.870849609375,11.491673,275.8001708984375,1.2583333,3.2
2010-05-23,0.0,0.008054598,0.0,0.0,0.0,313.07916,313.0791320800781,272.27084,272.2708435058594,13.687509,328.5002136230469,1.1166667,3.2
2010-05-24,0.0,0.006609259,0.0,0.0,0.0,312.91666,312.9166564941406,322.01248,322.0124816894531,15.520839,372.5001220703125,0.8,2.3
2010-05-25,0.0,0.005611583,1.1574074e-06,2.7777778e-05,0.0,311.19998,311.20001220703125,288.71667,288.7166748046875,13.558337,325.40008544921875,1.6333333,3.1
2010-05-26,0.0,0.007162016,0.00015833334,0.0007527778,0.0,338.19168,338.191650390625,203.375,203.375,10.387509,249.30023193359375,1.2208333,3.1
2010-05-27,0.0,0.0074157887,0.0,0.0,0.0,321.88333,321.8833312988281,181.34167,181.34165954589844,9.629172,231.10012817382812,0.5416667,1.0
2010-05-28,0.0,0.0073359273,1.1574074e-06,2.7777778e-05,0.0,321.99582,321.995849609375,161.36667,161.36666870117188,9.620838,230.90011596679688,1.1041666,1.9
2010-05-29,0.0,0.00767644,0.0003113426,0.0022777778,0.0,343.61252,343.6125183105469,160.64583,160.6458282470703,10.775005,258.6001281738281,1.125,3.1
2010-05-30,0.0,0.007690092,0.00063715276,0.0016944445,0.0,348.57498,348.5750427246094,139.05,139.0500030517578,9.379174,225.10018920898438,1.8249999,4.5
2010-05-31,0.0,0.005893162,0.0,0.0,0.0,296.5,296.5,227.68333,227.683349609375,6.545841,157.10018920898438,3.175,5.4
2010-06-01,0.0,0.0065446445,0.0,0.0,0.0,327.60834,327.6083679199219,171.41249,171.4125213623047,7.725006,185.400146484375,2.2333333,4.6
2010-06-02,0.0,0.0066264183,0.0,0.0,0.0,320.46667,320.4666748046875,163.74167,163.74166870117188,8.420835,202.10003662109375,2.9958334,6.0
2010-06-03,0.0,0.008214773,0.0,0.0,0.0,320.25418,320.254150390625,240.72917,240.7291717529297,11.504172,276.1001281738281,0.8666666,2.8
2010-06-04,0.0,0.009817502,0.0,0.0,0.0,333.27917,333.2791442871094,308.5875,308.5874938964844,14.691673,352.60015869140625,0.97499996,2.2
2010-06-05,0.0,0.009847421,0.0,0.0,0.0,338.46667,338.4666748046875,284.75,284.75,17.095839,410.3001403808594,0.80833334,1.9
2010-06-06,0.0,0.009260011,3.4722223e-06,2.7777778e-05,0.0,368.25833,368.2583923339844,134.60417,134.6041717529297,12.933339,310.400146484375,1.1,2.8
2010-06-07,0.0,0.009499229,0.0,0.0,0.0,330.98334,330.98333740234375,253.99165,253.9916534423828,13.825007,331.8001708984375,0.9791667,2.4
2010-06-08,0.0,0.0081614405,2.3148148e-06,5.5555556e-05,0.0,340.64166,340.6416931152344,142.52083,142.5208282470703,15.058337,361.40008544921875,1.9250001,3.1
2010-06-09,0.0,0.008188877,0.0,0.0,0.0,359.9,359.8999938964844,173.43333,173.43333435058594,17.862505,428.70013427734375,2.1000001,2.9
2010-06-10,0.0,0.009741907,7.8703706e-05,0.0014166667,0.0,353.3125,353.3125,239.72499,239.7250213623047,16.12084,386.900146484375,1.5124999,4.2
2010-06-11,,0.00902247,2.8784156e-05,0.00022222222,0.0,359.05826,359.0582580566406,127.871315,127.87130737304688,11.88705,285.2891845703125,1.0516297,1.81801
2010-06-12,,0.008650677,2.9044111e-05,0.00057712145,0.0,337.40823,337.4082336425781,180.23305,180.23304748535156,11.765656,282.3757629394531,0.7839684,1.20101
2010-06-13,,0.008560131,2.7708054e-05,0.000106237414,0.0,342.23868,342.2386779785156,165.34024,165.34022521972656,11.825916,283.8219909667969,0.85226005,1.81701
2010-06-14,,0.008250573,0.0002368526,0.000903659,0.0,351.80005,351.800048828125,84.28575,84.28575897216797,10.234254,245.62210083007812,0.83192664,2.02001
2010-06-15,,0.008403675,0.00017861575,0.0010216968,0.0,355.6143,355.6143493652344,105.361336,105.36133575439453,10.004056,240.09735107421875,0.78063506,1.30801
2010-06-16,,0.008159129,0.00027716582,0.00094101654,0.0,349.0112,349.0111999511719,103.51914,103.5191421508789,9.853179,236.47628784179688,0.57746834,1.13601
2010-06-17,,0.007682793,5.4385335e-05,0.00040060448,0.0,332.99472,332.9947204589844,150.956,150.95599365234375,9.585492,230.05181884765625,0.6863017,1.40301
2010-06-18,,0.0078021544,0.00010948704,0.00046458014,0.0,337.57983,337.579833984375,128.5543,128.5543212890625,9.099281,218.38275146484375,0.8898433,1.50201
2010-06-19,,0.0054737497,9.755424e-05,0.0003811527,0.0,318.74252,318.7425231933594,118.46085,118.46085357666016,3.887582,93.30197143554688,2.16976,4.1020103
2010-06-20,,0.0054568504,0.0,0.0,0.0,312.80838,312.8083801269531,87.33683,87.33683013916016,4.2329354,101.5904541015625,3.2477186,4.70101
2010-06-21,,0.0061466917,0.0,0.0,0.0,300.10373,300.1037292480469,218.76912,218.7691192626953,6.4820023,155.56805419921875,2.0250518,3.70101
2010-06-22,,0.006820156,0.0,0.0,0.0,282.22916,282.2291564941406,334.17514,334.1751403808594,8.750211,210.00506591796875,1.3744267,2.53501
2010-06-23,,0.008246798,0.0,0.0,0.0,297.5663,297.5663146972656,342.98117,342.981201171875,11.975699,287.4167785644531,1.185135,1.93401
2010-06-24,,0.009207725,1.1723432e-06,2.8136237e-05,0.0,312.7076,312.7076110839844,348.5273,348.52734375,14.073453,337.76287841796875,1.5850517,2.80301
2010-06-25,,0.009321431,0.0,0.0,0.0,310.50064,310.5006408691406,331.57495,331.574951171875,15.525231,372.6055603027344,1.3269266,2.60301
2010-06-26,,0.009807311,0.0,0.0,0.0,317.62616,317.6261901855469,321.36743,321.367431640625,16.390547,393.37310791015625,0.44009337,0.90301
2010-06-27,,0.010641168,2.189461e-06,5.2547064e-05,0.0,334.2463,334.2463073730469,310.5557,310.5556945800781,17.511454,420.2748718261719,1.1404684,1.90201
2010-06-28,,0.010869701,0.0,0.0,0.0,335.0603,335.060302734375,312.359,312.3590087890625,17.469982,419.2795715332031,1.4046768,2.23401
2010-06-29,,0.010079996,0.0,0.0,0.0,316.56937,316.5693664550781,275.62296,275.6229553222656,15.793153,379.0356750488281,1.4928433,2.23501
2010-06-30,,0.011625245,2.1033045e-06,5.0479306e-05,0.0,352.81363,352.8136291503906,274.33984,274.3398742675781,17.248526,413.964599609375,0.8539684,1.90001
2010-07-01,,0.01172272,0.0,0.0,0.0,347.7672,347.7672119140625,307.17102,307.1710205078125,18.855219,452.5252685546875,0.707635,1.3200101
2010-07-02,,0.0120014055,2.4933544e-05,0.00019632843,0.0,355.916,355.9159240722656,278.33093,278.3309326171875,19.27102,462.5045166015625,1.033135,1.93401
2010-07-03,,0.011067758,1.0282912e-05,9.529271e-05,0.0,361.84402,361.8440246582031,263.10962,263.109619140625,17.710138,425.0433044433594,1.2695934,1.90401
2010-07-04,,0.011387198,0.00015560475,0.00072686846,0.0,368.61783,368.6178283691406,275.5352,275.5351867675781,15.953149,382.8755798339844,1.6499683,2.9030101
2010-07-05,,0.00948069,0.0,0.0,0.0,338.95206,338.95208740234375,286.54703,286.5470275878906,14.988118,359.71484375,1.7957183,2.43501
2010-07-06,,0.009293669,0.0,0.0,0.0,322.755,322.7550048828125,312.058,312.0580139160156,14.226205,341.4289245605469,1.9609267,2.8340101
2010-07-07,,0.010730497,0.0,0.0,0.0,329.84143,329.8414306640625,366.80972,366.8097229003906,18.40425,441.7019958496094,1.3445517,2.72001
2010-07-08,,0.01057969,0.0,0.0,0.0,333.07797,333.0779724121094,338.18674,338.1867370605469,21.257624,510.1829528808594,0.67626,1.92001
2010-07-09,,0.01296652,0.0,0.0,0.0,346.603,346.6029357910156,284.39453,284.39453125,20.846884,500.3251953125,0.54421836,0.91801
2010-07-10,,0.013163467,0.0,0.0,0.0,341.42178,341.4217834472656,272.8671,272.8670959472656,20.239092,485.73822021484375,0.68075997,1.13401
2010-07-11,,0.012025607,0.0,0.0,0.0,342.07614,342.0761413574219,318.77057,318.77056884765625,21.279844,510.7162780761719,0.763635,2.12001
2010-07-12,,0.011439979,0.0,0.0,0.0,341.9629,341.962890625,285.74338,285.7433776855469,19.581163,469.94793701171875,0.9965933,2.02201
2010-07-13,,0.010554702,0.0,0.0,0.0,343.67984,343.6798400878906,301.15817,301.158203125,21.11235,506.6964111328125,2.3704684,4.01901
2010-07-14,,0.009854278,0.0,0.0,0.0,354.26645,354.2664489746094,290.29083,290.2908630371094,18.789156,450.93975830078125,1.5038849,4.71801
2010-07-15,,0.011458739,0.0,0.0,0.0,340.78903,340.7890319824219,338.31076,338.3107604980469,19.315578,463.5738830566406,0.68788505,1.21501
2010-07-16,,0.010802756,0.0,0.0,0.0,339.72324,339.7232666015625,259.77908,259.7790832519531,18.227697,437.4647216796875,0.60184336,1.00801
2010-07-17,,0.008378779,0.0,0.0,0.0,326.38925,326.3892822265625,267.42996,267.4299621582031,11.680054,280.3212890625,1.5369684,2.70101
2010-07-18,,0.008684173,0.0,0.0,0.0,321.5612,321.5611877441406,369.9476,369.9476013183594,15.705661,376.93585205078125,1.4146767,3.3010101
2010-07-19,,0.009853806,0.0,0.0,0.0,327.18967,327.1896667480469,345.8822,345.8822021484375,18.326408,439.83380126953125,0.82246834,1.53301
2010-07-20,,0.009684205,0.0,0.0,0.0,336.05038,336.0503845214844,308.99734,308.9973449707031,20.264746,486.3539123535156,1.243635,1.72001
2010-07-21,,0.010421909,0.0,0.0,0.0,356.09848,356.0984802246094,162.48225,162.4822540283203,17.384386,417.22528076171875,1.1095517,1.92101
2010-07-22,,0.010521387,0.00027116446,0.00062236923,0.0,363.2878,363.2878112792969,117.10916,117.10916137695312,13.392208,321.4129943847656,0.50192666,1.23301
2010-07-23,,0.0073515917,0.0,0.0,0.0,319.556,319.5560302734375,195.03853,195.0385284423828,9.567134,229.6112060546875,1.5599684,2.93501
2010-07-24,,0.0070994594,0.0,0.0,0.0,308.32538,308.3253479003906,243.929,243.9290008544922,9.976372,239.43292236328125,2.27226,3.20201
2010-07-25,,0.007007685,0.0,0.0,0.0,310.93164,310.9316711425781,272.09552,272.0954895019531,11.348647,272.3675231933594,1.8949684,2.83501
2010-07-26,,0.008401983,2.5853878e-05,0.00014575162,0.0,339.71735,339.7173156738281,216.00603,216.0060272216797,12.105063,290.5215148925781,1.5064267,2.83601
2010-07-27,,0.008536484,0.0,0.0,0.0,316.15976,316.1597595214844,231.3559,231.35589599609375,13.507248,324.1739501953125,1.0895101,2.0050101
2010-07-28,,0.00934216,4.787809e-05,0.0003057654,0.0,339.66785,339.6678466796875,173.16614,173.1661376953125,14.646313,351.5115051269531,0.97384334,1.93401
2010-07-29,,0.0074873385,2.7798733e-05,0.0005517997,0.0,329.68533,329.685302734375,208.32845,208.3284454345703,9.659229,231.82150268554688,1.620635,3.53501
2010-07-30,,0.0073827957,0.0,0.0,0.0,316.49405,316.49407958984375,300.75412,300.7541198730469,11.91658,285.9979248046875,1.33951,3.13501
2010-07-31,,0.008929904,1.6740058e-06,4.017614e-05,0.0,330.79712,330.797119140625,295.28687,295.286865234375,16.745354,401.88848876953125,0.76080173,1.2230101
2010-08-01,,0.009973247,3.6550704e-05,0.00025831477,0.0,343.3828,343.3828125,192.05199,192.05198669433594,16.01584,384.3801574707031,1.2025933,2.32301
2010-08-02,,0.00949469,0.00015490704,0.0007834785,0.0,351.4326,351.4325866699219,139.08888,139.08888244628906,12.163478,291.9234619140625,0.85171837,1.60201
2010-08-03,,0.008043028,0.0,0.0,0.0,317.12994,317.12994384765625,248.1179,248.117919921875,10.986157,263.66778564453125,1.4164267,1.90101
2010-08-04,,0.0080458755,0.00031884108,0.0011330637,0.0,338.8138,338.8138122558594,181.47954,181.4795379638672,11.197345,268.73626708984375,1.0429267,2.53601
2010-08-05,,0.006910112,0.0002784788,0.0013999734,0.0,327.1388,327.1387939453125,191.15816,191.1581573486328,7.9424744,190.619384765625,1.8634267,3.4030101
2010-08-06,,0.006815974,0.0,0.0,0.0,285.61893,285.618896484375,328.45187,328.4518737792969,10.010017,240.24041748046875,1.4171351,2.53401
2010-08-07,,0.008283371,0.0,0.0,0.0,313.8289,313.8288879394531,287.27448,287.2745056152344,15.011691,360.28057861328125,0.54392666,1.50401
2010-08-08,,0.009083092,0.0,0.0,0.0,314.51578,314.5157775878906,315.1851,315.1850891113281,15.98489,383.6373596191406,0.69280165,1.31801
2010-08-09,,0.01002654,0.0,0.0,0.0,330.6915,330.6914978027344,287.07578,287.0757751464844,17.214048,413.13714599609375,0.70746833,1.81801
